,observation_hour,speed,rpm,acceleration,throttle_position,engine_temperature,engine_load_value,heart_rate,current_weather,visibility,precipitation,accidents_onsite,design_speed,accidents_time,risk_level
94,0.1666666666666669,0.2868217054263566,0.4357579877634262,0.6880733944954129,0.2923898531375167,0.870967741935484,0.4327309236947791,0.2741935483870968,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0354330708661417,0.5,0.0,1.0
95,0.1666666666666669,0.3178294573643411,0.4634035803308407,0.691131498470948,0.4819759679572763,0.870967741935484,0.8112449799196787,0.2903225806451613,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0354330708661417,0.5,0.0,1.0
96,0.1666666666666669,0.3410852713178294,0.4996600951733514,0.7935779816513762,0.9479305740987982,0.870967741935484,0.8192771084337349,0.2903225806451613,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0433070866141732,0.5,0.0,1.0
97,0.1666666666666669,0.3720930232558139,0.5506458191706323,0.8042813455657493,0.9532710280373832,0.870967741935484,0.8072289156626506,0.2903225806451613,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0511811023622047,0.5,0.0,1.0
98,0.1666666666666669,0.3798449612403101,0.5782914117380467,0.724770642201835,0.6955941255006675,0.870967741935484,0.8072289156626506,0.2903225806451613,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0472440944881889,0.5,0.0,1.0
99,0.1666666666666669,0.3798449612403101,0.4201223657375935,0.6529051987767585,0.3604806408544727,0.870967741935484,0.7279116465863453,0.2580645161290321,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0433070866141732,0.5,0.0,1.0
100,0.1666666666666669,0.3875968992248062,0.4133242692046227,0.6896024464831805,0.3765020026702269,0.870967741935484,0.7600401606425703,0.2580645161290321,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0433070866141732,0.5,0.0,1.0
101,0.1666666666666669,0.3953488372093023,0.4196691593020621,0.6896024464831805,0.2296395193591455,0.870967741935484,0.4176706827309237,0.2580645161290321,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0433070866141732,0.5,0.0,1.0
102,0.1666666666666669,0.3953488372093023,0.4153636981645139,0.6146788990825689,0.1829105473965287,0.870967741935484,0.1847389558232931,0.2580645161290321,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0433070866141732,0.5,0.0,1.0
103,0.1666666666666669,0.3953488372093023,0.4162701110355767,0.6238532110091743,0.3137516688918558,0.870967741935484,0.4839357429718876,0.2096774193548386,0.1333333333333333,0.9999999999999998,0.0999999999999999,0.0433070866141732,0.5,0.0,1.0
